MTS793|MPT|FRA|1|2|.|.|:|33|1|1|A

Acquisition de données						Temps :	2048.0273	Sec	30.05.2013 12:33:12
Temps	Axial Déplacement	Axial Force	Axial fléche	Axial CMOD*2	Canon
Sec	mm	N	mm	mm	unitless
847.01465	-0.84674358	-74.623451	-0.0074175	-0.0010308623	0
847.51465	-0.84826648	-72.889465	-0.0074118376	-0.0011661649	0
848.01465	-0.84843338	-74.539917	-0.0074288249	-0.0011739135	0
848.51465	-0.84720552	-76.520515	-0.007417053	-0.001104176	1
849.01465	-0.84872097	-73.864723	-0.0075094402	-0.0011152029	0
849.51465	-0.84982514	-75.466278	-0.0074030459	-0.0011375546	0
850.01465	-0.84969401	-74.091454	-0.0074850023	-0.0012421608	0
850.51465	-0.85020065	-77.425468	-0.0074802339	-0.0011774898	0
851.01465	-0.85084587	-76.86734	-0.0074791908	-0.0011819601	0
851.51465	-0.85152239	-77.600006	-0.007456392	-0.0011202693	0
852.01465	-0.8520022	-76.352699	-0.0075428188	-0.0011920929	0
852.51465	-0.85266531	-77.747925	-0.0075508654	-0.00115484	0
853.01465	-0.85376203	-76.577492	-0.0076186657	-0.0011348724	0
853.51465	-0.85311085	-77.613464	-0.0075046718	-0.0010934472	0
854.01465	-0.85447431	-75.860008	-0.0074590743	-0.0011691451	0
854.51465	-0.85445046	-79.296165	-0.0075434148	-0.001039803	0
855.01465	-0.85518658	-79.287712	-0.0075472891	-0.0010561943	0
855.51465	-0.85497946	-80.107346	-0.0075134635	-0.0011733174	0
856.01465	-0.8564949	-79.499229	-0.0075852871	-0.0011092424	0
856.51465	-0.85577965	-78.397346	-0.007558614	-0.00115484	0
857.01465	-0.85579455	-81.420113	-0.0075478852	-0.0010254979	0
857.51465	-0.85644722	-79.438644	-0.0075507164	-0.0010159612	0
858.01465	-0.85816085	-81.847427	-0.0076133013	-0.0010231137	0
858.51465	-0.85738748	-82.981102	-0.0075732172	-0.0010722876	0
859.01465	-0.85934103	-79.532921	-0.0076830387	-0.0010886788	1
859.51465	-0.85955709	-81.076508	-0.0077441335	-0.00097930431	0
860.01465	-0.85930079	-80.707489	-0.0077158213	-0.00099420547	0
860.51465	-0.85956752	-82.522598	-0.0077873468	-0.00094354153	0
861.01465	-0.86099505	-81.60585	-0.0077518821	-0.0010296702	0
861.51465	-0.86094886	-82.919464	-0.0077685714	-0.001014173	0
862.01465	-0.86140782	-81.329727	-0.0078009069	-0.00095248222	0
862.51465	-0.86123049	-83.926865	-0.0077694654	-0.0010359287	0
863.01465	-0.86212158	-83.840775	-0.0078034401	-0.001038909	0
863.51465	-0.86267143	-84.187164	-0.0078047812	-0.00098884106	0
864.01465	-0.86565465	-83.734779	-0.0078381598	-0.0010865927	0
864.51465	-0.86511821	-84.022423	-0.0078992546	-0.0010019541	0
865.01465	-0.86476207	-84.339584	-0.0079482794	-0.0010836124	0
865.51465	-0.86557269	-85.226463	-0.0079746544	-0.0009483099	0
866.01465	-0.86618513	-86.453751	-0.0080408156	-0.0010368228	0
866.51465	-0.86620599	-83.996117	-0.0080385804	-0.0010442734	0
867.01465	-0.86731911	-86.608414	-0.008110553	-0.0010490417	0
867.51465	-0.86679012	-85.819252	-0.008020252	-0.0010612607	0
868.01465	-0.86862743	-84.912025	-0.0080242753	-0.0010284781	0
868.51465	-0.86756796	-85.350807	-0.0080658495	-0.0010353327	0
869.01465	-0.86895376	-87.061569	-0.0081847608	-0.00099420547	0
869.51465	-0.86911917	-86.006416	-0.0082777441	-0.0010702014	1
870.01465	-0.87027699	-87.851387	-0.0082659721	-0.00099539757	0
870.51465	-0.87039173	-87.95813	-0.0083756447	-0.0011476874	0
871.01465	-0.87091178	-87.236977	-0.0083851814	-0.00098973513	0
871.51465	-0.87159574	-85.7836	-0.0083804131	-0.0011351705	0
872.01465	-0.87169409	-86.250099	-0.008366853	-0.0010117888	0
872.51465	-0.87100714	-88.428139	-0.0084038079	-0.0009649992	0
873.01465	-0.8718878	-87.280739	-0.0083914399	-0.0010898709	0
873.51465	-0.87291002	-88.930588	-0.0084970891	-0.0010877848	0
874.01465	-0.87400675	-89.522682	-0.0084887445	-0.001078546	0
874.51465	-0.87355673	-88.438507	-0.0085343421	-0.0010409951	0
875.01465	-0.87481886	-91.184692	-0.008636564	-0.0011444092	0
875.51465	-0.87483823	-86.842644	-0.0085842609	-0.0011181831	0
876.01465	-0.87468177	-91.083763	-0.0085560977	-0.0010871887	0
876.51465	-0.87663382	-90.188042	-0.0085781515	-0.0010564923	0
877.01465	-0.87673664	-89.070801	-0.0085653365	-0.001168251	0
877.51465	-0.87866336	-91.683563	-0.0085803866	-0.0010979176	0
878.01465	-0.87855756	-90.756744	-0.0086258352	-0.0011229515	0
878.51465	-0.87767094	-92.825417	-0.0087276101	-0.0010702014	0
879.01465	-0.8801803	-92.791145	-0.0086699426	-0.0010234118	0
879.51465	-0.87744296	-91.886627	-0.008739233	-0.0010535121	0
880.01465	-0.88110417	-93.38813	-0.0087192655	-0.0010877848	1
880.51465	-0.88032782	-93.522713	-0.0088340044	-0.001077354	1
881.01465	-0.88223666	-93.632553	-0.0088392198	-0.0010949373	0
881.51465	-0.88109225	-95.170998	-0.0087948143	-0.0010117888	0
882.01465	-0.88251233	-92.54818	-0.0088626146	-0.0010043383	0
882.51465	-0.88185072	-92.694672	-0.0089204311	-0.001077354	0
883.01465	-0.88238269	-93.735184	-0.008905828	-0.001052022	0
883.51465	-0.88343769	-93.87365	-0.008944869	-0.0010746717	0
884.01465	-0.88422894	-95.585968	-0.0089886785	-0.0010073185	0
884.51465	-0.88572651	-97.339386	-0.0089886785	-0.0010880828	0
885.01465	-0.88546276	-96.157799	-0.0090065598	-0.0010380149	0
885.51465	-0.88657886	-97.434952	-0.0090134144	-0.0011759996	0
886.01465	-0.88639408	-98.470367	-0.0090716779	-0.0010678172	0
886.51465	-0.88696778	-98.343079	-0.0090885162	-0.0010031462	0
887.01465	-0.88737458	-95.068359	-0.0092157722	-0.0010707974	0
887.51465	-0.88772476	-97.605713	-0.0092311203	-0.0011619925	0
888.01465	-0.88842958	-97.423447	-0.0092680752	-0.0010320544	0
888.51465	-0.88822246	-99.764969	-0.0092418492	-0.00099033117	0
889.01465	-0.88897049	-99.040169	-0.0092978776	-0.0010836124	0
889.51465	-0.89118034	-99.252571	-0.0093394518	-0.0010833144	0
890.01465	-0.89146495	-97.581589	-0.0093364716	-0.0010019541	0
890.51465	-0.89061111	-98.343025	-0.0093612075	-0.0011393428	0
891.01465	-0.89232922	-97.561043	-0.0096163154	-0.00099033117	1
891.51465	-0.89147836	-98.757263	-0.0097152591	-0.0010815263	0
892.01465	-0.89173764	-97.581062	-0.0096848607	-0.0010102987	0
892.51465	-0.89309961	-100.95061	-0.0096848607	-0.0011304021	0
893.01465	-0.89336038	-102.04177	-0.0097844005	-0.0010257959	0
893.51465	-0.89406222	-98.530701	-0.0097556412	-0.0010281801	0
894.01465	-0.89462101	-102.79485	-0.0097939372	-0.0010606647	0
894.51465	-0.89526772	-102.23254	-0.009778887	-0.0010627508	0
895.01465	-0.89550465	-100.43607	-0.0098113716	-0.00095546246	0
895.51465	-0.8945778	-101.53332	-0.0098706782	-0.0011125207	0
896.01465	-0.89517832	-104.17675	-0.0098782778	-0.0010740757	0
896.51465	-0.8955121	-99.231964	-0.0099046528	-0.0010028481	0
897.01465	-0.89472085	-103.14675	-0.0099514425	-0.0010246038	0
897.51465	-0.89658201	-102.53398	-0.01000464	-0.0010851026	0
898.01465	-0.89693964	-104.59827	-0.0099872053	-0.0010335445	0
898.51465	-0.89806467	-106.21507	-0.0099749863	-0.00096678734	0
899.01465	-0.89865625	-107.2465	-0.010126382	-0.0010621548	0
899.51465	-0.89938343	-107.03164	-0.010158569	-0.00098228455	0
900.01465	-0.8993268	-110.68627	-0.010260493	-0.0011122227	0
900.51465	-0.89904517	-109.97994	-0.010276735	-0.0010442734	0
901.01465	-0.89895278	-110.34454	-0.010278821	-0.0010931492	0
901.51465	-0.9020552	-113.00948	-0.01042068	-0.0010699034	1
902.01465	-0.90258718	-112.07594	-0.010451972	-0.0010865927	0
902.51465	-0.90193897	-113.80493	-0.010420084	-0.0010558963	0
903.01465	-0.90315193	-112.6413	-0.010498166	-0.0011312962	0
903.51465	-0.90320855	-113.24285	-0.010521114	-0.0010949373	0
904.01465	-0.90380758	-116.40942	-0.010586977	-0.0011435151	0
904.51465	-0.90420842	-113.47638	-0.010597557	-0.0011196733	0
905.01465	-0.90491027	-116.35538	-0.010649562	-0.0011241436	0
905.51465	-0.90583861	-117.54697	-0.010755509	-0.0011843443	0
906.01465	-0.90632737	-117.95252	-0.010719448	-0.0012040138	0
906.51465	-0.90664178	-116.32867	-0.0107342	-0.0012513995	0
907.01465	-0.90718418	-118.5989	-0.010679662	-0.0011354685	0
907.51465	-0.90810359	-120.51427	-0.010758638	-0.0011590123	0
908.01465	-0.90800226	-119.52032	-0.010805726	-0.0013011694	0
908.51465	-0.90924799	-121.37465	-0.01084283	-0.0013065338	0
909.01465	-0.90935081	-123.04543	-0.010950714	-0.0012502074	0
909.51465	-0.9099856	-123.2914	-0.010969788	-0.0011900067	0
910.01465	-0.91109872	-124.76256	-0.011039823	-0.0012099743	0
910.51465	-0.91016293	-122.66537	-0.011008531	-0.0012165308	0
911.01465	-0.91108233	-125.27676	-0.01098603	-0.0012767315	0
911.51465	-0.9120211	-128.10477	-0.011045039	-0.0012308359	0
912.01465	-0.91178119	-126.91	-0.011160374	-0.001192987	1
912.51465	-0.91314316	-127.41813	-0.011218786	-0.0012466311	0
913.01465	-0.91223419	-130.38116	-0.011380315	-0.001116991	0
913.51465	-0.91296881	-129.7341	-0.011399686	-0.0011968613	0
914.01465	-0.91448426	-131.05782	-0.011437684	-0.001232326	0
914.51465	-0.91371238	-132.17793	-0.011539459	-0.0012502074	0
915.01465	-0.91505647	-135.4446	-0.011541098	-0.0012853742	0
915.51465	-0.91541857	-136.75426	-0.011559129	-0.0012111664	0
916.01465	-0.91599077	-137.10461	-0.011640787	-0.0012412667	0
916.51465	-0.91645271	-137.42606	-0.011702925	-0.0013151765	0
917.01465	-0.91661662	-137.31929	-0.011875331	-0.001167357	0
917.51465	-0.91764927	-138.69887	-0.012070835	-0.001168251	0
918.01465	-0.91911107	-136.90141	-0.012166649	-0.0012204051	0
918.51465	-0.9191677	-140.29567	-0.012199432	-0.0012421608	0
919.01465	-0.91788918	-138.91568	-0.012306273	-0.0011703372	0
919.51465	-0.91890544	-142.51993	-0.012358278	-0.0012218952	0
920.01465	-0.91959238	-144.78624	-0.012413412	-0.0013172626	0
920.51465	-0.91965795	-143.78415	-0.012449771	-0.0012558699	0
921.01465	-0.92100948	-142.24869	-0.012619048	-0.0012886524	0
921.51465	-0.92202872	-144.60442	-0.012767613	-0.0012984872	0
922.01465	-0.92175454	-147.51198	-0.012901276	-0.0013041496	0
922.51465	-0.92344284	-147.97484	-0.012922287	-0.0011968613	1
923.01465	-0.92293173	-152.41287	-0.013220161	-0.0012406707	1
923.51465	-0.92427284	-153.14447	-0.013223588	-0.0012663007	0
924.01465	-0.92425793	-151.87589	-0.013246685	-0.0012531877	0
924.51465	-0.9249106	-153.57689	-0.013166815	-0.0012084842	0
925.01465	-0.92497617	-156.6528	-0.013307631	-0.0012511015	0
925.51465	-0.92683583	-157.0536	-0.013350397	-0.0012484193	0
926.01465	-0.92599243	-156.30457	-0.013497621	-0.0013169646	0
926.51465	-0.92691481	-160.49126	-0.013508052	-0.0012561679	0
927.01465	-0.92724264	-162.48271	-0.013480932	-0.0012785196	0
927.51465	-0.9266898	-160.61751	-0.013535321	-0.0012397766	0
928.01465	-0.92853606	-162.08138	-0.013592094	-0.0013306737	0
928.51465	-0.92875957	-161.0313	-0.01361832	-0.0012859702	0
929.01465	-0.92895031	-164.68738	-0.013623685	-0.0012475252	0
929.51465	-0.92951804	-167.02425	-0.01366362	-0.0013664365	0
930.01465	-0.92975944	-167.86841	-0.013710558	-0.0013762712	0
930.51465	-0.93032569	-168.22775	-0.01391843	-0.0013586879	0
931.01465	-0.93051642	-167.54787	-0.013908148	-0.0012612343	0
931.51465	-0.93258172	-169.13625	-0.014011115	-0.0014042854	0
932.01465	-0.93176961	-170.34073	-0.013982058	-0.0012466311	0
932.51465	-0.93322247	-172.22264	-0.014074594	-0.001270771	0
933.01465	-0.93252063	-176.42458	-0.014016628	-0.001218617	0
933.51465	-0.93374997	-177.57613	-0.014308989	-0.0013449788	1
934.01465	-0.93463659	-179.03174	-0.014379323	-0.0012734532	0
934.51465	-0.93421042	-181.16791	-0.014477521	-0.001399219	0
935.01465	-0.93456358	-184.19736	-0.014637113	-0.0013494492	0
935.51465	-0.93551874	-183.19316	-0.014733821	-0.0013047457	0
936.01465	-0.93568414	-184.89302	-0.014709234	-0.0012809038	0
936.51465	-0.93646497	-188.1304	-0.0147596	-0.0012654066	0
937.01465	-0.93622059	-186.22879	-0.014770627	-0.0012952089	0
937.51465	-0.93741566	-189.29585	-0.014745295	-0.0013670325	0
938.01465	-0.93869716	-190.93892	-0.01490891	-0.0013098121	0
938.51465	-0.93783736	-192.69701	-0.014977753	-0.0013673306	0
939.01465	-0.93930811	-194.44409	-0.015291721	-0.0013443828	0
939.51465	-0.93818158	-196.20808	-0.015545785	-0.0013503432	0
940.01465	-0.94006807	-196.6707	-0.01570791	-0.0014030933	0
940.51465	-0.94007254	-196.21411	-0.015827715	-0.001372993	0
941.01465	-0.93956739	-198.39766	-0.015827566	-0.0013774633	0
941.51465	-0.94051808	-201.94916	-0.015845746	-0.0013977289	0
942.01465	-0.94155222	-202.35555	-0.015917867	-0.0013482571	0
942.51465	-0.94237179	-204.07759	-0.015984476	-0.0013658404	0
943.01465	-0.94232261	-207.01462	-0.016022921	-0.0014650822	0
943.51465	-0.94197839	-206.62297	-0.01616925	-0.0013113022	0
944.01465	-0.94409734	-206.4543	-0.016390979	-0.0014513731	1
944.51465	-0.94477981	-209.4801	-0.016396493	-0.0014507771	0
945.01465	-0.94595104	-208.8745	-0.016411245	-0.0014299154	0
945.51465	-0.94551742	-210.58685	-0.016363561	-0.001334846	0
946.01465	-0.94659328	-211.99347	-0.016484559	-0.0013154745	0
946.51465	-0.94567984	-213.8811	-0.016423166	-0.0013324618	0
947.01465	-0.94628185	-216.515	-0.016539693	-0.0013870001	0
947.51465	-0.94810873	-218.2338	-0.016516	-0.0013226271	0
948.01465	-0.94771832	-218.46014	-0.016587377	-0.001462698	0
948.51465	-0.94838142	-219.74609	-0.016589463	-0.0014799833	0
949.01465	-0.94956905	-219.21053	-0.016620159	-0.0014096498	0
949.51465	-0.94938278	-220.98828	-0.016659051	-0.0014549494	0
950.01465	-0.94986856	-222.11024	-0.016684979	-0.0015005469	0
950.51465	-0.95066577	-222.95093	-0.016681552	-0.0013774633	0
951.01465	-0.9517625	-227.03436	-0.016686022	-0.001488924	0
951.51465	-0.95089227	-227.28824	-0.016786754	-0.0014260411	0
952.01465	-0.95079839	-230.29256	-0.016857088	-0.0014665723	0
952.51465	-0.95329881	-229.3676	-0.016936809	-0.0013744831	0
953.01465	-0.95302016	-229.32085	-0.017012656	-0.0014072657	0
953.51465	-0.9529382	-231.61621	-0.017059892	-0.0014442205	0
954.01465	-0.95454454	-233.61064	-0.01699239	-0.0013756752	0
954.51465	-0.95427036	-232.41707	-0.017262995	-0.001335144	1
955.01465	-0.95567405	-236.5215	-0.017356724	-0.0014802814	0
955.51465	-0.95537603	-236.40039	-0.0174281	-0.0013613701	0
956.01465	-0.95683932	-236.50519	-0.017498881	-0.0014036894	0
956.51465	-0.9568423	-237.79573	-0.017568767	-0.0014027953	0
957.01465	-0.95760524	-238.35738	-0.01759693	-0.0013998151	0
957.51465	-0.95784664	-239.15259	-0.017695725	-0.0013893843	0
958.01465	-0.95826238	-239.25981	-0.017653853	-0.0013557076	0
958.51465	-0.95961094	-237.1823	-0.017742515	-0.0014352798	0
959.01465	-0.95879138	-235.82016	-0.017679781	-0.0014600158	0
959.51465	-0.95956475	-234.34944	-0.017697513	-0.0013816357	0
960.01465	-0.95939487	-229.68015	-0.017756373	-0.0013819337	0
960.51465	-0.96027404	-233.69722	-0.017667562	-0.0014483929	0
961.01465	-0.96128583	-232.04459	-0.017684996	-0.001462698	0
961.51465	-0.96302927	-230.71037	-0.017712563	-0.0014650822	0
962.01465	-0.96179843	-231.34431	-0.017690659	-0.0014546514	0
962.51465	-0.96327513	-234.03685	-0.017673075	-0.0013798475	0
963.01465	-0.96303523	-236.74249	-0.017767549	-0.00135988	0
963.51465	-0.96305162	-239.61143	-0.0177522	-0.0014609098	0
964.01465	-0.96368939	-239.26221	-0.017800331	-0.0014057755	0
964.51465	-0.96455216	-241.05087	-0.017746389	-0.0015938282	0
965.01465	-0.96483082	-244.18315	-0.017960519	-0.0015303493	1
965.51465	-0.96450597	-245.99356	-0.018110722	-0.0013256073	0
966.01465	-0.96562952	-245.79781	-0.018141121	-0.0014564395	0
966.51465	-0.96613318	-249.21982	-0.018094629	-0.001386404	0
967.01465	-0.96695125	-249.54797	-0.018220395	-0.0013753772	0
967.51465	-0.96819848	-253.50211	-0.018193275	-0.0014147162	0
968.01465	-0.96753091	-253.59976	-0.018209368	-0.0013700128	0
968.51465	-0.96825808	-254.35548	-0.018197894	-0.0014129281	0
969.01465	-0.96910149	-256.86722	-0.018264502	-0.0014418364	0
969.51465	-0.97018778	-255.16653	-0.018402338	-0.0013777614	0
970.01465	-0.96981972	-255.71654	-0.018432438	-0.0013819337	0
970.51465	-0.96932054	-259.04535	-0.01845479	-0.0014063716	0
971.01465	-0.97008198	-258.3653	-0.018549412	-0.0012782216	0
971.51465	-0.97138435	-259.72818	-0.018568784	-0.0014474988	0
972.01465	-0.97070932	-263.19232	-0.018560439	-0.0013709068	0
972.51465	-0.97195506	-262.66122	-0.018563271	-0.0013911724	0
973.01465	-0.97352862	-261.98706	-0.018682182	-0.0015425682	0
973.51465	-0.97475648	-263.7934	-0.018756688	-0.0014621019	0
974.01465	-0.97284615	-265.46539	-0.018873513	-0.0014781952	0
974.51465	-0.97459108	-266.68094	-0.018973947	-0.0014391541	0
975.01465	-0.97466111	-271.26498	-0.019043088	-0.0014820695	0
975.51465	-0.97518861	-271.74847	-0.019046515	-0.0014427304	1
976.01465	-0.97617656	-271.41647	-0.019351691	-0.0014147162	1
976.51465	-0.97685754	-272.54547	-0.019330978	-0.0013971329	0
977.01465	-0.97721219	-271.40073	-0.019408315	-0.0014561415	0
977.51465	-0.97575486	-272.18463	-0.019469112	-0.0014358759	0
978.01465	-0.97839832	-273.91385	-0.019447505	-0.0015431643	0
978.51465	-0.97907931	-272.32278	-0.019502044	-0.0015199184	0
979.01465	-0.97831041	-275.67645	-0.019597709	-0.0014966726	0
979.51465	-0.97904056	-276.0217	-0.019560009	-0.0015059114	0
980.01465	-0.97965747	-275.41672	-0.019601434	-0.0015473366	0
980.51465	-0.98064393	-279.70581	-0.019581765	-0.0016069412	0
981.01465	-0.98115206	-280.49191	-0.019646585	-0.0016102195	0
981.51465	-0.98040849	-278.91583	-0.019684136	-0.0015300512	0
982.01465	-0.98269582	-278.31985	-0.019622296	-0.0015220046	0
982.51465	-0.98270029	-279.58521	-0.019694716	-0.0015169382	0
983.01465	-0.98242015	-279.85144	-0.019674301	-0.0015583634	0
983.51465	-0.98369718	-279.28497	-0.019651204	-0.0016346574	0
984.01465	-0.98318607	-281.09473	-0.019649416	-0.0015920401	0
984.51465	-0.98445714	-281.3252	-0.019657463	-0.0015079975	0
985.01465	-0.98408312	-280.83066	-0.019669086	-0.0015068054	0
985.51465	-0.98453164	-281.09033	-0.019681156	-0.0016248226	0
986.01465	-0.98658055	-279.01096	-0.019689649	-0.0015664101	0
986.51465	-0.98720044	-283.08878	-0.019817799	-0.0015848875	1
987.01465	-0.98770559	-283.92429	-0.01981467	-0.001616478	0
987.51465	-0.98778307	-281.9808	-0.019886643	-0.0016465783	0
988.01465	-0.9877488	-284.12253	-0.019898564	-0.0015732646	0
988.51465	-0.98870546	-283.72571	-0.019828081	-0.001603663	0
989.01465	-0.98997056	-285.35822	-0.01990363	-0.0016593933	0
989.51465	-0.98905414	-285.81366	-0.019817948	-0.0015884638	0
990.01465	-0.98985881	-282.97162	-0.019874424	-0.0015681982	0
990.51465	-0.99093467	-283.9212	-0.019901693	-0.0015449524	0
991.01465	-0.99115521	-282.44504	-0.019845068	-0.0016570091	0
991.51465	-0.99213868	-285.24762	-0.019905567	-0.0016129017	0
992.01465	-0.99142939	-281.38974	-0.019877255	-0.0015950203	0
992.51465	-0.99306405	-281.28409	-0.019860715	-0.0016590953	0
993.01465	-0.9916991	-280.08929	-0.019860119	-0.0014588237	0
993.51465	-0.99313557	-278.23077	-0.01994729	-0.0015377998	0
994.01465	-0.99373311	-279.86002	-0.019850731	-0.0015100837	0
994.51465	-0.99449903	-280.52328	-0.01987949	-0.0015449524	0
995.01465	-0.9953931	-278.29584	-0.019898862	-0.0014898181	0
995.51465	-0.99526644	-279.70929	-0.019869059	-0.001502037	0
996.01465	-0.99689364	-275.95282	-0.019824058	-0.0015428662	0
996.51465	-0.99666864	-281.03	-0.01985833	-0.0014731288	0
997.01465	-0.99637657	-280.04831	-0.019892305	-0.0015905499	1
997.51465	-0.99700391	-276.96317	-0.019882917	-0.0015732646	0
998.01465	-0.99741071	-277.37939	-0.019937307	-0.001514852	0
998.51465	-0.99809468	-276.8045	-0.019914657	-0.0015538931	0
999.01465	-0.99846274	-276.47272	-0.019950122	-0.0016307831	0
999.51465	-0.99969506	-277.32867	-0.01991868	-0.0014668703	0
1000.0146	-0.99949241	-276.91278	-0.019886196	-0.0015550852	0
1000.5146	-1.0022268	-276.04147	-0.019977093	-0.0014847517	0
1001.0146	-1.001595	-277.59863	-0.019930154	-0.0015643239	0
1001.5146	-1.0010436	-275.88971	-0.019863993	-0.0015231967	0
1002.0146	-1.0025039	-278.15564	-0.019954294	-0.0015559793	0
1002.5146	-1.0022134	-276.62317	-0.019824356	-0.0015175343	0
1003.0146	-1.0026813	-281.19156	-0.019965321	-0.0014647841	0
1003.5146	-1.0037467	-280.23276	-0.019931495	-0.0016188622	0
1004.0146	-1.0038584	-281.68823	-0.019892007	-0.0015237927	0
1004.5146	-1.0029361	-281.44351	-0.01997605	-0.0015109777	0
1005.0146	-1.0051429	-281.91779	-0.019949824	-0.0015088916	0
1005.5146	-1.005219	-282.33286	-0.019951761	-0.0015220046	0
1006.0146	-1.0067866	-283.68765	-0.019930601	-0.0014945865	0
1006.5146	-1.0067105	-283.35837	-0.019957274	-0.0015723705	0
1007.0146	-1.0080562	-286.45932	-0.019990504	-0.0014400482	0
1007.5146	-1.007159	-282.08276	-0.019986033	-0.001463294	1
1008.0146	-1.0081947	-285.4606	-0.020126998	-0.0014978647	0
1008.5146	-1.0084524	-285.07593	-0.020136088	-0.0015228987	0
1009.0146	-1.0087297	-288.91449	-0.020128191	-0.0014096498	0
1009.5146	-1.0103822	-287.92688	-0.020175874	-0.0014680624	0
